2023-10-03T23:21:31.483975Z [info     ] 2023-10-03 16:21:31,483 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "datadive", "repo_id": 43054299}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.484240Z [info     ] 2023-10-03 16:21:31,483 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.16869568824768066, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "datadive", "repo_id": 43054299}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.484540Z [info     ] 2023-10-03 16:21:31,483 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "datadive", "repo_id": 43054299}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.484813Z [info     ] 2023-10-03 16:21:31,483 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'ashoka', 'repo_id': 50423971}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.485475Z [info     ] 2023-10-03 16:21:31,485 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.485716Z [info     ] 2023-10-03 16:21:31,485 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.485941Z [info     ] 2023-10-03 16:21:31,485 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.486155Z [info     ] 2023-10-03 16:21:31,485 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.673750Z [info     ] 2023-10-03 16:21:31,673 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.187725, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "ashoka", "repo_id": 50423971}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.674156Z [info     ] 2023-10-03 16:21:31,673 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "ashoka", "repo_id": 50423971}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.674410Z [info     ] 2023-10-03 16:21:31,673 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.18902969360351562, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "ashoka", "repo_id": 50423971}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.674659Z [info     ] 2023-10-03 16:21:31,673 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "ashoka", "repo_id": 50423971}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.674956Z [info     ] 2023-10-03 16:21:31,674 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'VDCH-Projekt', 'repo_id': 56798975}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.675699Z [info     ] 2023-10-03 16:21:31,675 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.676006Z [info     ] 2023-10-03 16:21:31,675 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.676271Z [info     ] 2023-10-03 16:21:31,675 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.676591Z [info     ] 2023-10-03 16:21:31,675 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.846835Z [info     ] 2023-10-03 16:21:31,846 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.170589, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "VDCH-Projekt", "repo_id": 56798975}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.847254Z [info     ] 2023-10-03 16:21:31,846 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "VDCH-Projekt", "repo_id": 56798975}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.847516Z [info     ] 2023-10-03 16:21:31,846 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.17190909385681152, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "VDCH-Projekt", "repo_id": 56798975}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.847787Z [info     ] 2023-10-03 16:21:31,846 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "VDCH-Projekt", "repo_id": 56798975}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.848101Z [info     ] 2023-10-03 16:21:31,847 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'workshop-konstanz', 'repo_id': 90595283}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:31.848919Z [info     ] 2023-10-03 16:21:31,848 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.849231Z [info     ] 2023-10-03 16:21:31,848 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.849526Z [info     ] 2023-10-03 16:21:31,848 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:31.849785Z [info     ] 2023-10-03 16:21:31,848 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:32.088176Z [info     ] 2023-10-03 16:21:32,087 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.23835, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "workshop-konstanz", "repo_id": 90595283}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.088923Z [info     ] 2023-10-03 16:21:32,087 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "workshop-konstanz", "repo_id": 90595283}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.089434Z [info     ] 2023-10-03 16:21:32,088 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.24010682106018066, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "workshop-konstanz", "repo_id": 90595283}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.089913Z [info     ] 2023-10-03 16:21:32,088 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "workshop-konstanz", "repo_id": 90595283}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.090456Z [info     ] 2023-10-03 16:21:32,088 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'workshop-unikonstanz', 'repo_id': 93259551}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.091975Z [info     ] 2023-10-03 16:21:32,091 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:32.092759Z [info     ] 2023-10-03 16:21:32,091 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:32.093436Z [info     ] 2023-10-03 16:21:32,092 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:32.094072Z [info     ] 2023-10-03 16:21:32,092 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:32.292091Z [info     ] 2023-10-03 16:21:32,291 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.199199, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "workshop-unikonstanz", "repo_id": 93259551}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.292542Z [info     ] 2023-10-03 16:21:32,291 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "workshop-unikonstanz", "repo_id": 93259551}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.292813Z [info     ] 2023-10-03 16:21:32,292 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.20189166069030762, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "workshop-unikonstanz", "repo_id": 93259551}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.293064Z [info     ] 2023-10-03 16:21:32,292 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "workshop-unikonstanz", "repo_id": 93259551}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.293388Z [info     ] 2023-10-03 16:21:32,292 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'website-posts', 'repo_id': 96928682}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.294165Z [info     ] 2023-10-03 16:21:32,293 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:32.294586Z [info     ] 2023-10-03 16:21:32,294 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:32.294802Z [info     ] 2023-10-03 16:21:32,294 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:32.294978Z [info     ] 2023-10-03 16:21:32,294 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-03T23:21:32.470108Z [info     ] 2023-10-03 16:21:32,469 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.175086, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "website-posts", "repo_id": 96928682}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.470778Z [info     ] 2023-10-03 16:21:32,469 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "website-posts", "repo_id": 96928682}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-03T23:21:32.471282Z [info     ] 2023-10-03 16:21:32,470 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.17685699462890625, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "website-posts", "repo_id": 96928682}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
