2023-10-11T00:21:14.362377Z [info     ] 2023-10-10 17:21:14,361 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 1, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "open_data_22_austria", "repo_id": 466221554}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.397827Z [info     ] 2023-10-10 17:21:14,397 | INFO     | tap-github           | Beginning incremental sync of 'stargazers' with context: {'org': 'CorrelAid', 'repo': 'open_data_22_austria', 'repo_id': 466221554}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.398661Z [info     ] 2023-10-10 17:21:14,398 | INFO     | target-postgres      | Schema has changed for stream 'stargazers'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.398859Z [info     ] 2023-10-10 17:21:14,398 | INFO     | target-postgres      | Schema or key properties for 'stargazers' stream have changed. Initializing a new 'stargazers' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.398994Z [info     ] 2023-10-10 17:21:14,398 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.399115Z [info     ] 2023-10-10 17:21:14,398 | INFO     | target-postgres      | Initializing target sink for stream 'stargazers'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.570841Z [info     ] 2023-10-10 17:21:14,570 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.171189, "tags": {"stream": "stargazers", "endpoint": "", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "open_data_22_austria", "repo_id": 466221554}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.571657Z [info     ] 2023-10-10 17:21:14,571 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "stargazers", "endpoint": "", "context": {"org": "CorrelAid", "repo": "open_data_22_austria", "repo_id": 466221554}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.571946Z [info     ] 2023-10-10 17:21:14,571 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.17346763610839844, "tags": {"stream": "stargazers", "context": {"org": "CorrelAid", "repo": "open_data_22_austria", "repo_id": 466221554}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.572120Z [info     ] 2023-10-10 17:21:14,571 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 1, "tags": {"stream": "stargazers", "context": {"org": "CorrelAid", "repo": "open_data_22_austria", "repo_id": 466221554}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.588424Z [info     ] 2023-10-10 17:21:14,588 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'open_data_netherlands', 'repo_id': 466230444}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.590550Z [info     ] 2023-10-10 17:21:14,590 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.590855Z [info     ] 2023-10-10 17:21:14,590 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.591015Z [info     ] 2023-10-10 17:21:14,590 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.591161Z [info     ] 2023-10-10 17:21:14,590 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.766897Z [info     ] 2023-10-10 17:21:14,766 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.176653, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 409, "status": "failed", "context": {"org": "CorrelAid", "repo": "open_data_netherlands", "repo_id": 466230444}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.767298Z [info     ] 2023-10-10 17:21:14,766 | INFO     | tap-github           | 409 Tolerated Status Code (Reason: Conflict) for path: /repos/CorrelAid/open_data_netherlands/commits cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.767576Z [info     ] 2023-10-10 17:21:14,766 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "open_data_netherlands", "repo_id": 466230444}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.767789Z [info     ] 2023-10-10 17:21:14,766 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.1779615879058838, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "open_data_netherlands", "repo_id": 466230444}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.767972Z [info     ] 2023-10-10 17:21:14,767 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "open_data_netherlands", "repo_id": 466230444}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.768129Z [info     ] 2023-10-10 17:21:14,767 | INFO     | tap-github           | Beginning incremental sync of 'stargazers' with context: {'org': 'CorrelAid', 'repo': 'open_data_netherlands', 'repo_id': 466230444}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.768739Z [info     ] 2023-10-10 17:21:14,768 | INFO     | target-postgres      | Schema has changed for stream 'stargazers'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.769038Z [info     ] 2023-10-10 17:21:14,768 | INFO     | target-postgres      | Schema or key properties for 'stargazers' stream have changed. Initializing a new 'stargazers' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.769217Z [info     ] 2023-10-10 17:21:14,768 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.769400Z [info     ] 2023-10-10 17:21:14,768 | INFO     | target-postgres      | Initializing target sink for stream 'stargazers'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.953030Z [info     ] 2023-10-10 17:21:14,946 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.177649, "tags": {"stream": "stargazers", "endpoint": "", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "open_data_netherlands", "repo_id": 466230444}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.953374Z [info     ] 2023-10-10 17:21:14,947 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "stargazers", "endpoint": "", "context": {"org": "CorrelAid", "repo": "open_data_netherlands", "repo_id": 466230444}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.953590Z [info     ] 2023-10-10 17:21:14,947 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.17957639694213867, "tags": {"stream": "stargazers", "context": {"org": "CorrelAid", "repo": "open_data_netherlands", "repo_id": 466230444}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.953775Z [info     ] 2023-10-10 17:21:14,947 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 0, "tags": {"stream": "stargazers", "context": {"org": "CorrelAid", "repo": "open_data_netherlands", "repo_id": 466230444}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.953955Z [info     ] 2023-10-10 17:21:14,948 | INFO     | tap-github           | Beginning incremental sync of 'commits' with context: {'org': 'CorrelAid', 'repo': 'Python-Course', 'repo_id': 469340184}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:14.961852Z [info     ] 2023-10-10 17:21:14,961 | INFO     | target-postgres      | Schema has changed for stream 'commits'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.962218Z [info     ] 2023-10-10 17:21:14,961 | INFO     | target-postgres      | Schema or key properties for 'commits' stream have changed. Initializing a new 'commits' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.962413Z [info     ] 2023-10-10 17:21:14,961 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:14.962621Z [info     ] 2023-10-10 17:21:14,961 | INFO     | target-postgres      | Initializing target sink for stream 'commits'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:15.120232Z [info     ] 2023-10-10 17:21:15,119 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.169897, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "Python-Course", "repo_id": 469340184}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:15.120767Z [info     ] 2023-10-10 17:21:15,120 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "http_request_count", "value": 1, "tags": {"stream": "commits", "endpoint": "/repos/{org}/{repo}/commits", "context": {"org": "CorrelAid", "repo": "Python-Course", "repo_id": 469340184}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:15.120959Z [info     ] 2023-10-10 17:21:15,120 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.17186188697814941, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "Python-Course", "repo_id": 469340184}, "status": "succeeded"}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:15.121072Z [info     ] 2023-10-10 17:21:15,120 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 1, "tags": {"stream": "commits", "context": {"org": "CorrelAid", "repo": "Python-Course", "repo_id": 469340184}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:15.136136Z [info     ] 2023-10-10 17:21:15,135 | INFO     | tap-github           | Beginning incremental sync of 'stargazers' with context: {'org': 'CorrelAid', 'repo': 'Python-Course', 'repo_id': 469340184}... cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
2023-10-11T00:21:15.144069Z [info     ] 2023-10-10 17:21:15,143 | INFO     | target-postgres      | Schema has changed for stream 'stargazers'. Mapping definitions will be reset. cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:15.144305Z [info     ] 2023-10-10 17:21:15,144 | INFO     | target-postgres      | Schema or key properties for 'stargazers' stream have changed. Initializing a new 'stargazers' sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:15.144418Z [info     ] 2023-10-10 17:21:15,144 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:15.144519Z [info     ] 2023-10-10 17:21:15,144 | INFO     | target-postgres      | Initializing target sink for stream 'stargazers'... cmd_type=elb consumer=True name=target-postgres producer=False stdio=stderr string_id=target-postgres
2023-10-11T00:21:15.439084Z [info     ] 2023-10-10 17:21:15,438 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "http_request_duration", "value": 0.301326, "tags": {"stream": "stargazers", "endpoint": "", "http_status_code": 200, "status": "succeeded", "context": {"org": "CorrelAid", "repo": "Python-Course", "repo_id": 469340184}}} cmd_type=elb consumer=False name=tap-github producer=True stdio=stderr string_id=tap-github
